@relation EQP_6-17_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.057876945,0.012642264,0.016787529,0.030535936,-0.047323465,0.0,6.360945E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.87,1.7218174E7,0.7476551,2.490823,0.010438889,0.0184865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03337741,0.021373987,0.02163124,0.0026429892,-0.03880763,0.0,5.6563254E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.995,9572471.0,0.74802595,2.5853908,0.0071168505,-0.106285095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0016182661,-0.027049541,0.0022598505,0.03808832,-0.041480422,0.0,5.6352647E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,3.1675,8933355.0,0.7246012,2.640227,0.024467325,-0.2736969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03048575,-0.023125648,-5.6135654E-4,-0.04572618,0.017435193,0.0,4.5993188E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,3.0725,6274348.0,0.9334683,3.2131343,0.004474309,-0.072146416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047512293,-0.057876945,0.012642264,0.016787529,0.030535936,0.0,4.5812604E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,3.095,5602769.5,1.0852392,3.703868,0.0024882036,-0.04295087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
0.02767229,-0.03337741,0.021373987,0.02163124,0.0026429892,2.66,4.672158E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.96,7703284.0,0.86157113,2.8953035,7.1514957E-4,0.009507179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.36
-0.015441418,0.0016182661,-0.027049541,0.0022598505,0.03808832,2.66,6.269582E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.765,8859456.0,1.4880629,4.4595466,0.0022544977,-0.026880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05
-0.042743802,0.03048575,-0.023125648,-5.6135654E-4,-0.04572618,3.36,6.179097E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.8625,2.5358324E7,0.7362197,2.4524817,0.0025300337,0.028817892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98
-0.006239772,0.047512293,-0.057876945,0.012642264,0.016787529,3.36,4.783042E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.915,1.5960632E8,0.71515924,2.4297419,0.0022037774,-0.03748393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.98
0.013790488,0.02767229,-0.03337741,0.021373987,0.02163124,3.36,4.247625E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.9125,1.41928656E8,0.70908475,2.4102623,0.0024515593,-0.039117575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
0.04257238,-0.015441418,0.0016182661,-0.027049541,0.0022598505,3.36,4.672199E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.985,3.26484192E8,0.86615616,2.930529,0.0011169516,-0.023372889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
0.050201297,-0.042743802,0.03048575,-0.023125648,-5.6135654E-4,3.36,4.3683886E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.8899999,1.10524664E8,1.3366251,4.207899,0.013729238,-0.09815216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44
-0.015572429,-0.006239772,0.047512293,-0.057876945,0.012642264,2.98,5.326248E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.805,7.7270448E7,1.674872,5.0430694,0.0033647886,-0.03101778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44
-0.06521261,0.013790488,0.02767229,-0.03337741,0.021373987,3.19,6.6647504E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.94,1.01227248E8,1.2857188,4.1250663,0.0017093476,-0.01837349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81
-0.05193746,0.04257238,-0.015441418,0.0016182661,-0.027049541,3.44,6.688579E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,3.08,8.1254392E7,0.8224555,2.8782158,0.0030916801,-0.059539795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.043307543,0.050201297,-0.042743802,0.03048575,-0.023125648,0.0,5.891741E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,3.0375,4.2434172E7,0.75466204,2.6373389,0.002807475,-0.05472827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043921232,-0.015572429,-0.006239772,0.047512293,-0.057876945,0.0,3.932402E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,3.0200002,1.3587583E7,0.70545185,2.4755177,0.002840039,-0.06912351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.15
0.06173289,-0.06521261,0.013790488,0.02767229,-0.03337741,2.65,4.35096E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.8850002,1.2496825E7,0.65797853,2.243321,0.0062700477,0.030586481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07629967,-0.05193746,0.04257238,-0.015441418,0.0016182661,0.0,3.9485245E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.8125,6998968.0,1.0709299,3.3570433,0.003144365,0.015300751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01956439,-0.043307543,0.050201297,-0.042743802,0.03048575,0.0,5.146959E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.7400002,7763498.5,0.8834616,2.7657378,0.0071305134,0.019430876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74
-0.04556477,0.043921232,-0.015572429,-0.006239772,0.047512293,3.44,5.387064E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.94,1.3057705E7,0.5914425,2.0838938,0.00349758,-0.083408594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03256011,0.06173289,-0.06521261,0.013790488,0.02767229,0.0,5.448358E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.9625,7357820.0,0.6217248,2.1869125,0.0026506365,-0.07749295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.07733023,0.07629967,-0.05193746,0.04257238,-0.015441418,0.0,6.736362E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.815,5755157.5,0.5869974,1.9974505,0.005189491,0.03717327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76
-0.05016172,0.01956439,-0.043307543,0.050201297,-0.042743802,3.08,7.278397E-4,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.955,7614904.5,0.6682077,2.3196065,7.2762766E-4,-0.03138542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09936708,-0.04556477,0.043921232,-0.015572429,-0.006239772,0.0,0.0010701712,225.19861,279.46527,404.93472,404.93472,659.33057,659.33057,2.785,1.5456803E7,1.1722293,3.6097114,0.00390485,6.4373016E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.09727639,-0.03256011,0.06173289,-0.06521261,0.013790488,0.0,0.0010668288,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,3.1475,1.7400176E7,0.35225525,1.4537761,0.0025379525,0.0629468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.13
-0.08778465,-0.07733023,0.07629967,-0.05193746,0.04257238,2.54,0.00123532,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,3.1425002,2.9956096E7,0.35024166,1.4456872,0.0023130768,0.062315464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08088982,-0.05016172,0.01956439,-0.043307543,0.050201297,0.0,0.0012726393,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,3.155,1.5380295E7,0.35256597,1.4573984,0.0016173389,0.056310177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
-0.004941106,-0.09936708,-0.04556477,0.043921232,-0.015572429,3.13,0.0011073292,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,3.2475002,1.6483239E7,0.37987384,1.622716,0.0026145615,-0.08172321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014675796,-0.09727639,-0.03256011,0.06173289,-0.06521261,0.0,9.639787E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.825,6717092.5,0.39694154,1.5416702,0.0019866454,-0.75387216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.99
0.023947239,-0.08778465,-0.07733023,0.07629967,-0.05193746,2.76,0.0010469785,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.88,7762144.5,0.47752598,1.7955852,1.1560467E-7,-0.630183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02103734,-0.08088982,-0.05016172,0.01956439,-0.043307543,0.0,0.0011005077,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.845,6495141.0,0.8954918,2.8927271,0.0070881867,-0.10032225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0071009994,-0.004941106,-0.09936708,-0.04556477,0.043921232,0.0,0.0011629999,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.745,3369060.0,1.2459974,3.765316,0.0058028013,-0.031929255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34
-0.020516098,0.014675796,-0.09727639,-0.03256011,0.06173289,2.71,0.0011107484,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.7975,4203132.0,1.8978226,5.6542115,0.007322453,0.010684967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34
0.063838005,0.023947239,-0.08778465,-0.07733023,0.07629967,2.71,6.736336E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.77,5592101.5,1.66051,4.9446654,0.005664976,0.012200594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6
0.074153066,0.02103734,-0.08088982,-0.05016172,0.01956439,3.34,6.593773E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.8575,9373315.0,0.74452776,2.4725409,0.010171084,0.019047976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
0.08422375,-0.0071009994,-0.004941106,-0.09936708,-0.04556477,2.6,6.499926E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.8249998,5.4777284E7,0.70496094,2.3365676,0.008576305,0.02553606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051707804,-0.020516098,0.014675796,-0.09727639,-0.03256011,0.0,7.7712734E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.8575,7315160.0,0.7571462,2.508598,0.0027224205,0.026771784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03564787,0.063838005,0.023947239,-0.08778465,-0.07733023,0.0,5.265991E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.96,6356341.0,0.8173459,2.7643967,0.0017171568,-0.04216242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058449507,0.074153066,0.02103734,-0.08088982,-0.05016172,0.0,4.403373E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.75,3489457.5,1.0306206,3.1792595,0.0011786716,-0.024801254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05984378,0.08422375,-0.0071009994,-0.004941106,-0.09936708,0.0,4.2990953E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.75,3068329.0,1.0306181,3.1792526,0.0011786686,-0.02480197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.09861088,0.051707804,-0.020516098,0.014675796,-0.09727639,2.61,3.932417E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.6924999,5643285.0,0.98606956,3.0000453,0.007400817,0.017572403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015619874,0.03564787,0.063838005,0.023947239,-0.08778465,0.0,4.7273812E-4,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.5525,4678024.5,4.4180665,11.653401,0.011046194,-0.027670145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.26
-0.13080716,0.058449507,0.074153066,0.02103734,-0.08088982,3.11,0.0010869434,674.98267,733.06946,916.6381,916.6381,1140.4618,1140.4618,2.705,1.3174056E8,0.89393544,2.763148,0.007938253,0.019006968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85
-0.1351738,0.05984378,0.08422375,-0.0071009994,-0.004941106,5.26,0.0010937006,959.78467,1107.259,1239.25,1239.25,1239.25,1239.25,3.37,2.0911256E8,0.19393493,0.99861354,0.005803468,0.110780716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85
-0.13948065,0.09861088,0.051707804,-0.020516098,0.014675796,5.26,0.0010306272,959.78467,1107.259,1239.25,1239.25,1239.25,1239.25,3.3975,2.25112832E8,0.19728605,1.0153322,0.0056813005,0.1135025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.85
-0.16269636,0.015619874,0.03564787,0.063838005,0.023947239,5.26,0.0014544865,959.78467,1107.259,1239.25,1239.25,1239.25,1239.25,3.4275,2.91771249E10,0.1993513,1.0283294,0.0070765927,0.101622105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
-0.07285547,-0.13080716,0.058449507,0.074153066,0.02103734,5.26,0.0017979324,940.1854,959.8229,959.8229,959.8229,1239.25,1239.25,3.6125002,1.53077924E11,0.20910043,1.1004282,0.0018186629,-0.0026779175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
-0.06300259,-0.1351738,0.05984378,0.08422375,-0.0071009994,5.26,0.001690076,940.1854,959.8229,959.8229,959.8229,1239.25,1239.25,3.16,5.0039813E9,0.42830282,1.6984899,0.004241073,-0.11562872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.42
-0.09721577,-0.13948065,0.09861088,0.051707804,-0.020516098,5.26,0.002017199,940.1854,959.8229,959.8229,959.8229,1239.25,1239.25,3.26,2.67319066E9,0.48551726,1.9278392,0.00425131,-0.1206913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74
-0.022124946,-0.16269636,0.015619874,0.03564787,0.063838005,5.26,0.0016946675,940.1854,959.8229,959.8229,959.8229,1239.25,1239.25,3.46,5.8196576E8,0.841872,3.2579298,0.00452181,-0.019863844,0.5034722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.74
0.033994794,-0.07285547,-0.13080716,0.058449507,0.074153066,5.26,0.0014216383,940.1854,959.8229,959.8229,959.8229,1239.25,1239.25,3.1325,2.77277632E8,0.5164641,1.9628767,0.02062655,-0.35060596,0.5034722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0329867,-0.06300259,-0.1351738,0.05984378,0.08422375,0.0,0.0013456933,940.1854,959.8229,959.8229,959.8229,1239.25,1239.25,2.955,3.0258224E7,0.6554755,2.281983,0.0020124265,-0.06141591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.029562771,-0.09721577,-0.13948065,0.09861088,0.051707804,0.0,0.0016446013,940.1854,959.8229,959.8229,959.8229,1239.25,1239.25,2.87,2.7434924E7,0.6594752,2.2377467,0.004898749,0.026776552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.96
-0.0074054003,-0.022124946,-0.16269636,0.015619874,0.03564787,3.55,0.0017836128,465.9111,959.8229,959.8229,959.8229,1239.25,1239.25,2.9025,2.3654218E7,0.56184644,1.9758122,0.005864395,0.03335905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
-0.043913484,0.033994794,-0.07285547,-0.13080716,0.058449507,3.55,0.0019254376,465.9111,959.8229,959.8229,959.8229,1239.25,1239.25,3.0075,2.2993048E7,0.6761344,2.3785272,0.0041803084,0.03216815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.019826353,0.0329867,-0.06300259,-0.1351738,0.05984378,0.0,0.0015432101,465.9111,959.8229,959.8229,959.8229,1239.25,1239.25,3.0425,3.135231E7,0.7240056,2.54784,0.0053188535,0.030910969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19
0.00358212,0.029562771,-0.09721577,-0.13948065,0.09861088,2.54,0.0016044056,465.9111,959.8229,959.8229,959.8229,1239.25,1239.25,2.9825,5.6355664E7,0.6090109,2.161428,0.0027795692,9.2053413E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0023254156,-0.0074054003,-0.022124946,-0.16269636,0.015619874,0.0,0.0017551912,465.9111,959.8229,959.8229,959.8229,1239.25,1239.25,2.8925,2.5605502E7,0.90985024,2.9767947,0.008153561,-0.08174133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61
0.028007567,-0.043913484,0.033994794,-0.07285547,-0.13080716,2.98,0.0015867434,465.9111,959.8229,959.8229,959.8229,1239.25,1239.25,2.8975,2.4009686E7,0.90148693,2.9571114,0.008442183,-0.09025979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61
0.009396493,-0.019826353,0.0329867,-0.06300259,-0.1351738,2.98,0.0014462243,465.9111,959.8229,959.8229,959.8229,1239.25,1239.25,2.805,3.8933844E7,0.7478882,2.4428794,0.0055006947,-0.07636976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61
0.006035328,0.00358212,0.029562771,-0.09721577,-0.13948065,2.98,0.0015388922,465.9111,959.8229,959.8229,959.8229,1239.25,1239.25,2.8325,3.9195152E7,0.82557046,2.6834812,0.0029890938,-0.060456753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61
0.0023385286,0.0023254156,-0.0074054003,-0.022124946,-0.16269636,2.98,0.0017270652,465.9111,959.8229,959.8229,959.8229,1239.25,1239.25,2.7675,1.26630136E8,1.0691913,3.30404,0.010364245,-0.11022329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.45
-0.012657702,0.028007567,-0.043913484,0.033994794,-0.07285547,3.61,0.0017317287,65.6,497.87637,959.8229,959.8229,1239.25,1239.25,2.925,2.50733936E8,0.5292972,1.8932471,0.0011985576,0.03309226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29
-0.044438362,0.009396493,-0.019826353,0.0329867,-0.06300259,3.61,0.0019658515,65.6,497.87637,959.8229,959.8229,1239.25,1239.25,3.1599998,3.18566432E8,0.5495108,2.081507,0.007811438,-0.1779275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.94
-0.046553314,0.006035328,0.00358212,0.029562771,-0.09721577,3.61,0.0021225994,65.6,497.87637,959.8229,959.8229,1239.25,1239.25,3.32,6.6116096E8,0.82669896,3.0896935,0.010300018,-0.12738657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.065986514,0.0023385286,0.0023254156,-0.0074054003,-0.022124946,0.0,0.0027243844,65.6,497.87637,959.8229,959.8229,1239.25,1239.25,3.3225002,1.05111728E8,0.84223634,3.143383,0.009936918,-0.12218642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58
-0.045971155,-0.012657702,0.028007567,-0.043913484,0.033994794,3.68,0.002378994,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,3.3400002,8.3002624E7,0.79795986,3.0102391,0.0065713916,-0.09241915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.05787587,-0.044438362,0.009396493,-0.019826353,0.0329867,0.0,0.002932097,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,3.1225,3.1280642E7,0.5450596,2.0470016,0.0021633382,-0.075555325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
-0.038148105,-0.046553314,0.006035328,0.00358212,0.029562771,3.41,0.0027625638,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,3.1525,3.0382832E7,0.51367646,1.9644179,0.005058769,-0.1442318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75
-0.0023499727,-0.065986514,0.0023385286,0.0023254156,-0.0074054003,3.41,0.0027689696,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,3.2125,4.150264E7,0.5114158,1.9879761,0.010740397,-0.20720124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.029275954,-0.045971155,-0.012657702,0.028007567,-0.043913484,0.0,0.0029122003,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,2.98,8656016.0,0.6632133,2.3214285,0.003975197,-0.090274334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.017421603,-0.05787587,-0.044438362,0.009396493,-0.019826353,0.0,0.0025996426,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,3.03,7938504.5,0.78849655,2.7341976,0.0043737865,-0.057608843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93
0.0030257702,-0.038148105,-0.046553314,0.006035328,0.00358212,2.59,0.0027054234,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,2.825,5951468.5,1.0101591,3.1987526,0.0039152554,0.013417244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03921497,-0.0023499727,-0.065986514,0.0023385286,0.0023254156,0.0,0.0021119004,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,2.7625,5511682.0,1.7941078,5.3012753,0.005639475,-0.024825335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77
0.038170874,-0.029275954,-0.045971155,-0.012657702,0.028007567,3.17,0.0022372194,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,2.8675,1.1690743E7,1.055161,3.370727,0.0013369387,-0.024514437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.04
0.024982154,0.017421603,-0.05787587,-0.044438362,0.009396493,2.77,0.0021875966,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,2.8650002,2.7588494E7,1.0518423,3.358581,0.0010845434,-0.023046017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0054315925,0.0030257702,-0.038148105,-0.046553314,0.006035328,0.0,0.0026057952,80.11597,80.15417,959.8229,959.8229,1239.25,1239.25,2.9775002,3.6217808E7,1.4926656,4.789465,0.0040931166,-0.038665533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.034502864,0.03921497,-0.0023499727,-0.065986514,0.0023385286,0.0,0.0026802907,198.9132,232.50972,664.82434,664.82434,1239.25,1239.25,3.2075,1.4455108E7,0.5596051,2.1399863,0.0020179919,0.02589941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028520286,0.038170874,-0.029275954,-0.045971155,-0.012657702,0.0,0.0027243905,198.9132,232.50972,664.82434,664.82434,1239.25,1239.25,3.07,1.041514E7,0.46916732,1.7853965,0.0019975265,0.044542074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
-0.037451744,0.024982154,0.017421603,-0.05787587,-0.044438362,2.83,0.0028334951,198.9132,232.50972,664.82434,664.82434,1239.25,1239.25,3.085,1.1858011E7,0.47803354,1.8197863,0.0020099638,0.04318261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.02
