@relation EQP_12-13_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.0015272498,-0.0049152374,-0.002958119,0.020242155,0.04886657,4.1,0.018629571,89.999306,99.58888,99.58888,229.32292,242.61876,242.61876,3.3,1.67559568E8,0.99111193,3.6157224,0.0026747568,-0.04814744,2.304861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.0015602112,-0.0012472868,0.0060306787,0.0031955242,0.0532614,3.6,0.017849753,89.999306,99.58888,99.58888,229.32292,242.61876,242.61876,3.15,1.30390288E8,1.5051454,5.117496,7.5791223E-13,-9.536743E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.022119164,-0.03711313,0.021981359,0.011988282,0.033714652,3.4,0.016898626,89.999306,99.58888,99.58888,229.32292,242.61876,242.61876,3.15,1.39116352E8,1.5051454,5.117496,7.5791223E-13,-9.536743E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.023283303,-0.01218456,-0.011421919,0.012818813,0.03546691,3.4,0.016711587,89.999306,99.58888,99.58888,229.32292,242.61876,242.61876,3.05,4.20865056E8,3.0100446,9.632181,6.633248E-10,-1.2636185E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.01
0.033879757,0.0015272498,-0.0049152374,-0.002958119,0.020242155,3.2,0.014742244,89.999306,99.58888,99.58888,229.32292,242.61876,242.61876,3.025,1.98335376E8,6.0208545,18.664629,1.5400776E-10,3.0994415E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060038984,0.0015602112,-0.0012472868,0.0060306787,0.0031955242,0.0,0.011790041,89.999306,99.58888,99.58888,229.32292,242.61876,242.61876,3.0275002,2.5357854E7,5.4269824,16.806479,0.013662371,0.0031630993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.056904674,0.022119164,-0.03711313,0.021981359,0.011988282,0.0,0.011406108,89.999306,99.58888,99.58888,229.32292,242.61876,242.61876,2.98,1.975353E7,1.8783463,5.9425244,0.015709115,-0.0637002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
0.053367794,0.023283303,-0.01218456,-0.011421919,0.012818813,2.85,0.011558843,89.999306,99.58888,99.58888,229.32292,242.61876,242.61876,2.9425,3.1084454E7,1.867461,5.840057,0.0036894896,-0.02727127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
0.050749004,0.033879757,0.0015272498,-0.0049152374,-0.002958119,3.8,0.010382849,60.905552,133.70834,133.70834,143.3632,242.61876,242.61876,3.1175,2.9551622E7,0.5363448,2.0171077,0.006462967,0.03915882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
0.018399596,0.060038984,0.0015602112,-0.0012472868,0.0060306787,3.8,0.010382849,60.905552,133.70834,133.70834,143.3632,242.61876,242.61876,2.9925,9.386496E7,0.44803163,1.6857873,0.005370975,0.037347555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
0.014817774,0.056904674,0.022119164,-0.03711313,0.021981359,3.8,0.010296369,60.905552,133.70834,133.70834,143.3632,242.61876,242.61876,3.115,4.26735968E8,0.462906,1.7870051,0.0010444524,-0.06040597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
0.010537088,0.053367794,0.023283303,-0.01218456,-0.011421919,3.8,0.010747394,45.920834,63.061108,63.061108,143.3632,242.61876,242.61876,3.3374999,1.00238906E9,0.37184915,1.5860994,0.019212956,-0.46543765,0.0,0.0,0.0,2.1555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
-0.006972611,0.050749004,0.033879757,0.0015272498,-0.0049152374,4.0,0.010895178,45.865276,45.921528,45.921528,63.061806,145.51944,145.51944,3.3875,7.3287053E8,0.36328623,1.575685,0.011983541,-0.3373103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
-0.008742154,0.018399596,0.060038984,0.0015602112,-0.0012472868,4.0,0.011029173,45.865276,45.921528,45.921528,63.061806,145.51944,145.51944,3.56,5.5268449E9,0.67722934,2.7559896,0.0034640564,-0.06950712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
-0.027876377,0.014817774,0.056904674,0.022119164,-0.03711313,4.0,0.012482835,45.865276,45.921528,45.921528,63.061806,145.51944,145.51944,3.5825,8.140546E9,0.71826875,2.9182506,0.00238968,-0.06289482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
-0.03968692,0.010537088,0.053367794,0.023283303,-0.01218456,4.0,0.014137217,2.4715278,2.4715278,2.4715278,46.236805,63.377083,63.377083,3.6475,1.05934049E10,0.3495684,1.6953611,5.915055E-4,-0.8498697,0.0,0.0,0.0,0.0,0.0,0.31527779,0.0,0.0,0.0,0.0,0.0,0.0,4.0
-0.032413185,-0.006972611,0.050749004,0.033879757,0.0015272498,4.3,0.013629312,0.32152778,0.32152778,0.32152778,2.4770834,46.242363,46.242363,3.7225,2.54271877E10,0.4907392,2.1718297,0.004420501,-0.12562895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
-0.023438156,-0.008742154,0.018399596,0.060038984,0.0015602112,4.3,0.012967536,0.32152778,0.32152778,0.32152778,2.4770834,46.242363,46.242363,3.6975002,2.33886024E10,0.4584458,2.0401561,0.004688052,-0.15015745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
-0.022190034,-0.027876377,0.014817774,0.056904674,0.022119164,4.3,0.014550679,0.32152778,0.32152778,0.32152778,2.4770834,46.242363,46.242363,3.675,2.1316182E10,0.44162148,1.9680117,0.00526729,-0.15633154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
-0.0193308,-0.03968692,0.010537088,0.053367794,0.023283303,4.3,0.016156834,0.45277777,0.32152778,0.32152778,2.4770834,46.242363,46.242363,3.5749998,1.28037448E10,0.4950542,2.1148715,5.626438E-4,0.028000355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
-0.036381543,-0.032413185,-0.006972611,0.050749004,0.033879757,4.3,0.017523404,0.45277777,0.32152778,0.32152778,2.4770834,46.242363,46.242363,3.35,1.26368123E10,1.2254878,4.4504366,0.0030808474,-0.031563282,0.056944445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
-0.052907586,-0.023438156,-0.008742154,0.018399596,0.060038984,4.3,0.018688748,0.21736111,0.32152778,0.32152778,2.4770834,46.242363,46.242363,3.475,3.8598551E9,0.97608787,3.8122156,1.3442646E-4,-0.30560708,0.039930556,0.07986111,0.07986111,0.0,0.0,0.0,0.42608696,0.0,0.0,0.0,0.0,0.0,3.8
-0.008178711,-0.022190034,-0.027876377,0.014817774,0.056904674,4.3,0.015396408,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,3.65,1.13866906E9,1.0433072,4.197147,0.0018119187,-0.022925377,0.039930556,0.07986111,0.07986111,0.0,0.0,0.0,0.42608696,0.0,0.0,0.0,0.0,0.0,3.8
0.026412964,-0.0193308,-0.03968692,0.010537088,0.053367794,4.3,0.013462241,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,3.3875,9.7225882E8,0.3871144,1.6564027,0.012124677,-0.2788453,0.022916667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.04431671,-0.036381543,-0.032413185,-0.006972611,0.050749004,4.3,0.012902338,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,3.1825,8.4243091E8,0.337919,1.42048,0.007047715,-0.2036109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.06917119,-0.052907586,-0.023438156,-0.008742154,0.018399596,4.3,0.011589552,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,2.9075,9.0675763E8,0.32263538,1.2831151,0.012833133,0.023017883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.046922863,-0.008178711,-0.022190034,-0.027876377,0.014817774,4.3,0.011133991,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,2.625,5.00062368E8,1.4956952,4.2712526,0.006051279,0.014302731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.0294469,0.026412964,-0.0193308,-0.03968692,0.010537088,4.3,0.01098441,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,2.7875,2.7365536E8,0.81690955,2.6221883,8.345686E-4,-0.009888172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
0.007018268,0.04431671,-0.036381543,-0.032413185,-0.006972611,4.3,0.012291749,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,2.9424999,3.49278432E8,0.43746427,1.707549,2.8588335E-4,-0.70328784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.011674345,0.06917119,-0.052907586,-0.023438156,-0.008742154,4.3,0.0125628915,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,3.1675,2.43756992E8,1.0236645,3.631533,0.020213425,-0.1475811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.021156013,0.046922863,-0.008178711,-0.022190034,-0.027876377,4.3,0.012886022,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,3.1175,3.0664112E8,0.64934725,2.4134157,0.029472627,-0.31667948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.037403047,0.0294469,0.026412964,-0.0193308,-0.03968692,4.3,0.014222823,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,3.0675,4.83765408E8,0.79690415,2.7895565,0.006634179,-0.10049176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.031422496,0.007018268,0.04431671,-0.036381543,-0.032413185,4.0,0.015271477,0.66041666,0.98125,0.98125,0.98125,0.98125,0.98125,3.0925,4.5489824E8,0.7270009,2.5933032,0.01096388,-0.16712499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.031118989,-0.011674345,0.06917119,-0.052907586,-0.023438156,4.0,0.015575669,7.0305557,7.1680555,7.1680555,7.1680555,0.98125,0.98125,3.1925,7.1510624E8,0.5415893,2.074077,6.3563976E-4,-0.029611826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.030768096,-0.021156013,0.046922863,-0.008178711,-0.022190034,3.8,0.015937611,7.0305557,7.1680555,7.1680555,7.1680555,0.98125,0.98125,3.325,6.1198707E8,0.7563601,2.8599505,0.0018986088,0.018797636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.024794877,-0.037403047,0.0294469,0.026412964,-0.0193308,3.8,0.016879924,7.0305557,7.1680555,7.1680555,7.1680555,0.98125,0.98125,3.4,6.8862138E8,0.9810867,3.7247705,1.6498326E-4,0.0034234524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.016099751,-0.031422496,0.007018268,0.04431671,-0.036381543,3.8,0.017067911,7.0305557,7.1680555,7.1680555,7.1680555,0.98125,0.98125,3.35,5.9499021E8,0.8176917,3.08432,0.0035292685,0.028015852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.01531589,-0.031118989,-0.011674345,0.06917119,-0.052907586,3.8,0.017313873,7.0305557,7.1680555,7.1680555,7.1680555,0.98125,0.98125,3.2,4.12084096E8,3.010228,10.021805,0.010336093,-0.029251099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-1.6534328E-4,-0.030768096,-0.021156013,0.046922863,-0.008178711,3.8,0.015955824,7.0305557,7.1680555,7.1680555,7.1680555,0.98125,0.98125,3.1999998,3.58781312E8,3.0090563,10.018056,0.010336103,-0.029301643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
-0.004467845,-0.024794877,-0.037403047,0.0294469,0.026412964,3.8,0.017409004,7.0305557,7.1680555,7.1680555,7.1680555,0.98125,0.98125,3.0175,6.2349274E8,0.43914214,1.7454218,0.0039793015,-0.77461696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
-0.01021409,-0.016099751,-0.031422496,0.007018268,0.04431671,4.2,0.018315662,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,3.2925,8.0950266E8,0.3839914,1.6533673,0.0037734762,-0.10574055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
-0.009836316,-0.01531589,-0.031118989,-0.011674345,0.06917119,4.2,0.01853119,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,3.2675,7.6710355E8,0.37458262,1.5690017,0.003215249,0.011333466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
-0.001483798,-1.6534328E-4,-0.030768096,-0.021156013,0.046922863,4.2,0.016120208,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,3.1299996,6.7366938E8,0.34039566,1.4104912,0.002898996,0.056318283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.01014936,-0.004467845,-0.024794877,-0.037403047,0.0294469,4.2,0.016230278,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,3.195,4.73725664E8,0.36629498,1.5153652,0.0033466097,0.062992096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.010054171,-0.01021409,-0.016099751,-0.031422496,0.007018268,4.2,0.017086774,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,2.92,1.70696944E8,0.6661695,2.3655252,4.743465E-6,-0.45093584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.02817583,-0.009836316,-0.01531589,-0.031118989,-0.011674345,4.2,0.015253723,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,2.9025,1.27018208E8,1.1927605,3.8070402,0.009230469,-0.091789484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3
0.013106763,-0.001483798,-1.6534328E-4,-0.030768096,-0.021156013,3.1,0.01472483,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,3.0149999,1.20665856E8,1.0847406,3.6908033,0.0023885428,-0.30247545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.012379348,0.01014936,-0.004467845,-0.024794877,-0.037403047,3.3,0.014900055,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,3.1325,1.47302464E8,2.2797904,7.530519,2.8985922E-4,-0.0031628609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
0.03397733,0.010054171,-0.01021409,-0.016099751,-0.031422496,3.3,0.013512264,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,3.1325002,1.57222736E8,2.2800043,7.5311885,2.8986635E-4,-0.0031466484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2
0.024053335,0.02817583,-0.009836316,-0.01531589,-0.031118989,3.3,0.012918611,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,3.0225,1.29386416E8,0.67531884,2.4302268,0.02878088,-0.2986362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
-0.0022238493,0.013106763,-0.001483798,-1.6534328E-4,-0.030768096,3.1,0.014952781,10.766666,10.978473,10.978473,10.978473,10.984028,10.984028,2.9575,2.28247184E8,0.818305,2.76519,0.0042223507,-0.07916784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
0.008133531,0.012379348,0.01014936,-0.004467845,-0.024794877,4.2,0.014085987,26.407639,26.407639,26.407639,26.407639,27.068056,27.068056,3.1825,2.29887728E8,0.36079314,1.493277,0.0026242456,0.06112671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
-0.0060197115,0.03397733,0.010054171,-0.01021409,-0.016099751,4.2,0.014085987,26.407639,26.407639,26.407639,26.407639,27.068056,27.068056,3.0324998,1.819808E8,0.31374267,1.2964773,0.006496396,0.06770468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
-0.010765195,0.024053335,0.02817583,-0.009836316,-0.01531589,4.2,0.0139159,26.407639,26.407639,26.407639,26.407639,27.068056,27.068056,3.135,2.60337248E8,0.34315413,1.420841,0.0036864746,0.05946684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3
-0.011539578,-0.0022238493,0.013106763,-0.001483798,-1.6534328E-4,4.2,0.016193494,26.407639,26.407639,26.407639,26.407639,27.068056,27.068056,3.175,1.34017408E9,0.36579394,1.5504715,8.353007E-4,-0.03864765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
-0.031294525,0.008133531,0.012379348,0.01014936,-0.004467845,4.3,0.017485207,21.993055,21.993055,21.993055,21.993055,28.495138,28.495138,3.2,9.0390502E8,0.3439836,1.4898231,5.4281816E-4,-0.031087399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2
-0.036773443,-0.0060197115,0.03397733,0.010054171,-0.01021409,4.3,0.018159654,21.993055,21.993055,21.993055,21.993055,28.495138,28.495138,3.45,2.6858199E9,0.4661965,1.9846655,0.0012029073,0.042856693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.02308917,-0.010765195,0.024053335,0.02817583,-0.009836316,4.3,0.016322205,21.993055,21.993055,21.993055,21.993055,28.495138,28.495138,3.5,6.5738381E8,0.45322925,1.9313552,0.0010614179,0.038679123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
-0.018444061,-0.011539578,-0.0022238493,0.013106763,-0.001483798,3.2,0.018393856,21.993055,21.993055,21.993055,21.993055,28.495138,28.495138,3.4575,3.2182368E8,0.41637447,1.7846676,4.5397226E-4,0.013792038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
-0.00887084,-0.031294525,0.008133531,0.012379348,0.01014936,3.6,0.018590167,25.545834,21.993055,21.993055,21.993055,28.495138,28.495138,3.2824998,1.79355088E8,0.6848313,2.5930116,0.011934511,-0.18635082,7.1812506,7.1812506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
3.1018257E-4,-0.036773443,-0.0060197115,0.03397733,0.010054171,3.6,0.018120786,25.545834,21.993055,21.993055,21.993055,28.495138,28.495138,3.2574997,1.22807528E8,0.7473881,2.7796695,0.007893912,-0.11917806,0.17708333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
0.00444597,-0.02308917,-0.010765195,0.024053335,0.02817583,3.6,0.015828544,25.545834,21.993055,21.993055,21.993055,28.495138,28.495138,3.3325,1.14525488E8,0.6165495,2.3997042,0.02297044,-0.29215193,1.9159722,3.8319445,0.0,0.0,0.0,0.0,0.90757525,0.0,0.0,0.0,0.0,0.0,3.9
0.010352135,-0.018444061,-0.011539578,-0.0022238493,0.013106763,3.5,0.017124439,25.545834,21.993055,21.993055,21.993055,28.495138,28.495138,3.32,1.7677072E8,0.56936383,2.2353408,0.023989953,-0.3260324,1.9159722,3.8319445,0.0,0.0,0.0,0.0,0.90757525,0.0,0.0,0.0,0.0,0.0,3.23
0.0232808,-0.00887084,-0.031294525,0.008133531,0.012379348,3.9,0.015828544,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,3.395,1.27698352E8,0.5219183,2.1169655,0.009662163,-0.15612411,3.6548612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23
0.044996977,3.1018257E-4,-0.036773443,-0.0060197115,0.03397733,3.9,0.0132796345,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,3.2175002,1.5533128E8,0.43464938,1.7435373,0.0042301626,-0.11136484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23
0.04531735,0.00444597,-0.02308917,-0.010765195,0.024053335,3.9,0.011574146,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,2.9750001,1.94943216E8,0.39440608,1.5184109,0.007347937,0.05013323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2
0.059987664,0.010352135,-0.018444061,-0.011539578,-0.0022238493,3.9,0.011314972,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,3.0875,6.2700966E8,0.41974884,1.6410273,6.6802074E-4,-0.009545803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2
0.05054015,0.0232808,-0.00887084,-0.031294525,0.008133531,3.9,0.011164019,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,2.8450003,2.43676826E9,0.8540398,2.774796,4.082423E-4,-0.019024372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.03502059,0.044996977,3.1018257E-4,-0.036773443,-0.0060197115,3.9,0.010426159,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,2.9725,7.3975982E9,0.6912272,2.3997257,0.01788796,-0.24168873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09
0.024911225,0.04531735,0.00444597,-0.02308917,-0.010765195,3.9,0.009744403,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,3.1149998,5.8574602E9,1.692806,5.618143,0.015707111,-0.088834524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11
0.036441505,0.059987664,0.010352135,-0.018444061,-0.011539578,3.9,0.008796883,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,3.0375,2.92481568E8,1.8537955,5.9759564,0.0043778834,-0.023633003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11
0.060299695,0.05054015,0.0232808,-0.00887084,-0.031294525,3.9,0.007360739,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,3.0300002,2.40268336E8,1.7466663,5.637452,0.004313912,-0.027549505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11
0.038047373,0.03502059,0.044996977,3.1018257E-4,-0.036773443,3.9,0.008016451,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,2.9425,2.1156984E8,2.3195648,7.1703725,0.004197085,0.008742332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11
0.020257294,0.024911225,0.04531735,0.00444597,-0.02308917,3.9,0.008471948,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,2.94,1.34889008E8,2.4322052,7.4957366,0.0038800647,0.008131504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11
-0.0060015917,0.036441505,0.059987664,0.010352135,-0.018444061,3.23,0.009169247,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,2.9450002,1.8844784E8,2.4978013,7.701078,0.0014208233,0.0068571568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11
-0.036865115,0.060299695,0.05054015,0.0232808,-0.00887084,3.09,0.009495474,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,2.9774997,1.76138416E8,2.383562,7.4421086,0.005504962,-0.032263517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.73
-0.014528513,0.038047373,0.03502059,0.044996977,3.1018257E-4,3.11,0.008862734,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,3.0424998,9.4979448E7,3.0530493,9.633955,0.013819996,-0.045519114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.023347914,0.020257294,0.024911225,0.04531735,0.00444597,0.0,0.009954675,19.525,35.614582,35.614582,35.614582,35.614582,28.495138,2.9524999,1.027802E8,1.4487368,4.6224484,0.011858177,-0.080675125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24
-0.008600354,-0.0060015917,0.036441505,0.059987664,0.010352135,4.0,0.009730494,37.09236,39.17986,39.17986,39.17986,39.17986,55.269447,3.2175,1.2035896E8,0.46318355,1.8353457,0.004040788,0.03754115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85
-0.007247269,-0.036865115,0.060299695,0.05054015,0.0232808,4.0,0.009982942,37.09236,39.17986,39.17986,39.17986,39.17986,55.269447,3.27,9.4514272E7,0.48235258,1.9223458,0.002165501,0.014646053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31
-0.0074623227,-0.014528513,0.038047373,0.03502059,0.044996977,4.0,0.00933157,37.09236,39.17986,39.17986,39.17986,39.17986,55.269447,3.205,1.15193632E8,0.45163926,1.7925566,0.0011984595,0.030999184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.31
