@relation EQP_10-7_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
-0.028992116,-0.024521172,0.00889951,-0.12537098,0.023618221,4.0,0.0015779731,17.526388,59.20556,59.20556,164.25555,170.07848,170.37083,2.9499998,8.9420301E8,0.54634285,1.9567643,5.2541133E-4,0.018431425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
-0.061187565,0.03405398,-0.045654118,-0.096640766,0.01713252,4.0,0.0017693614,17.526388,59.20556,59.20556,164.25555,170.07848,170.37083,2.9450002,3.97222624E8,0.5464224,1.9542668,6.769533E-4,0.023523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
-0.013836622,0.004930496,-0.06231028,-0.02086711,-0.056162357,3.0,0.0015867434,17.526388,59.20556,59.20556,164.25555,170.07848,170.37083,3.0625,1.05624632E8,0.6491123,2.3329592,0.004446834,0.0059235096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
-0.07093412,-0.020211816,-0.033828974,-0.022133708,-0.069939375,3.0,0.002367422,17.526388,59.20556,59.20556,164.25555,170.07848,170.37083,2.7949998,2.13921472E8,1.008585,3.164048,0.013197062,-0.13711596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
-0.121593356,-0.028992116,-0.024521172,0.00889951,-0.12537098,4.3,0.0036549342,21.311806,65.4507,65.4507,69.93403,174.98402,174.98402,3.2025,5.5365939E8,0.32736957,1.3934538,0.005746038,0.04348421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
-0.16209954,-0.061187565,0.03405398,-0.045654118,-0.096640766,4.7,0.0054214457,10.729167,25.95,25.95,65.45139,69.93472,69.93472,3.6325,1.24863936E9,0.23889144,1.2128259,0.0072783455,-0.3768916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4
-0.23381668,-0.013836622,0.004930496,-0.06231028,-0.02086711,4.9,0.007979153,8.425694,10.731251,10.731251,10.731251,10.731251,10.731251,4.1075,2.44053975E10,0.19389662,1.1414832,0.024244413,-0.98707104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
-0.18037003,-0.07093412,-0.020211816,-0.033828974,-0.022133708,5.4,0.0082297325,0.011111111,0.011111111,0.011111111,0.011111111,0.011111111,0.011111111,4.825,8.3265002E11,0.56276447,3.0603914,0.0019172021,-0.038138866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
-0.11099291,-0.121593356,-0.028992116,-0.024521172,0.00889951,5.4,0.00786789,0.011111111,0.011111111,0.011111111,0.011111111,0.011111111,0.011111111,4.455,5.600934E11,0.19180366,1.1995381,0.021267755,-0.8539896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
-0.050956726,-0.16209954,-0.061187565,0.03405398,-0.045654118,5.4,0.007708774,0.011111111,0.011111111,0.011111111,0.011111111,0.011111111,0.011111111,4.01,3.28680669E11,0.18178008,1.073991,0.009474214,-0.50818825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
-0.019487023,-0.23381668,-0.013836622,0.004930496,-0.06231028,5.4,0.009128885,0.011111111,0.011111111,0.011111111,0.011111111,0.011111111,0.011111111,3.5025,2.45196112E11,0.18478885,0.9922758,0.013465085,0.030218601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
-0.05280322,-0.18037003,-0.07093412,-0.020211816,-0.033828974,5.4,0.0118521005,0.05138889,0.05138889,0.05138889,0.05138889,0.05138889,0.05138889,3.1525,4.7741489E10,0.42066145,1.671188,0.011380746,0.027237654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
-0.07828885,-0.11099291,-0.121593356,-0.028992116,-0.024521172,5.4,0.013512164,0.07430556,0.07430556,0.07430556,0.07430556,0.07430556,0.07430556,3.5475001,6.2943257E10,0.3200598,1.480465,0.007239049,-0.2255888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1
-0.115703344,-0.050956726,-0.16209954,-0.061187565,0.03405398,5.4,0.017143335,0.07152778,0.07152778,0.07152778,0.07152778,0.07152778,0.07152778,3.8175,1.82016901E11,0.30398938,1.5495551,0.030591564,-0.69739866,0.0,0.0,0.0,0.0,0.0,0.030555556,0.0,0.0,0.0,0.0,0.0,0.0,3.9
-0.10249472,-0.019487023,-0.23381668,-0.013836622,0.004930496,5.4,0.018531134,0.0375,0.0375,0.0375,0.0375,0.0375,0.0375,4.375,2.28355719E11,0.54987246,2.7819796,0.0016833289,0.04068184,0.0,0.0,0.0,0.0,0.0,0.030555556,0.0,0.0,0.0,0.0,0.0,0.0,3.9
-0.055817485,-0.05280322,-0.18037003,-0.07093412,-0.020211816,5.4,0.017428014,0.013888889,0.0375,0.0375,0.0375,0.0375,0.0375,4.275,5.33527233E11,0.4073076,2.0862927,2.8419847E-4,-0.022155285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
-0.029793143,-0.07828885,-0.11099291,-0.121593356,-0.028992116,5.4,0.016599856,0.013888889,0.0375,0.0375,0.0375,0.0375,0.0375,3.8125002,3.5453331E11,0.24162066,1.2662315,0.0033264824,-0.14057636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
-0.0063144565,-0.115703344,-0.050956726,-0.16209954,-0.061187565,5.4,0.017907651,0.013888889,0.0375,0.0375,0.0375,0.0375,0.0375,3.4825,4.55495254E11,0.21935628,1.1089611,0.0017042978,0.04447508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9
-0.011140943,-0.10249472,-0.019487023,-0.23381668,-0.013836622,5.4,0.020013584,0.020833334,0.02638889,0.02638889,0.0375,0.0375,0.0375,3.1325,7.830922E10,0.39262056,1.5749369,0.012430179,-0.31134582,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
-0.011482835,-0.055817485,-0.05280322,-0.18037003,-0.07093412,5.4,0.018866714,0.022916667,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,3.2075,5.2475171E10,0.34849408,1.4628477,0.010166206,-0.29762554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
-0.018986583,-0.029793143,-0.07828885,-0.11099291,-0.121593356,5.4,0.01892623,0.022916667,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,3.1975002,2.44223304E10,0.34279847,1.4411508,0.009939686,-0.30407572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
-0.010880172,-0.0063144565,-0.115703344,-0.050956726,-0.16209954,5.4,0.019305414,0.022916667,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,3.2775002,6.5673068E9,0.37927774,1.5881356,0.009086488,-0.28726292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.0102213025,-0.011140943,-0.10249472,-0.019487023,-0.23381668,5.4,0.018649228,0.022916667,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,3.085,1.27633626E9,0.4343883,1.6851408,0.0036253713,0.020658016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.009432673,-0.011482835,-0.055817485,-0.05280322,-0.18037003,5.4,0.017676586,0.022916667,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,2.805,9.1023475E8,1.0750672,3.3606164,0.013728008,-0.12595963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.029881895,-0.018986583,-0.029793143,-0.07828885,-0.11099291,5.4,0.015396374,0.9298611,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,3.0774999,7.1814138E8,0.7008296,2.501856,0.0044311383,0.030150652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.036645174,-0.010880172,-0.0063144565,-0.115703344,-0.050956726,5.4,0.014987997,0.9298611,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,2.9699998,7.4195661E8,0.57772565,2.060898,0.0020111452,0.032739162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.03317535,0.0102213025,-0.011140943,-0.10249472,-0.019487023,5.4,0.014829788,0.9298611,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,2.8799999,9.8395578E8,0.55978394,1.9884652,0.0077988966,0.047798634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
0.029903352,0.009432673,-0.011482835,-0.055817485,-0.05280322,5.4,0.014377662,0.9298611,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,2.84,4.494808E8,0.5070466,1.8162998,0.016925016,0.01788354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8
-0.010571241,0.029881895,-0.018986583,-0.029793143,-0.07828885,5.4,0.01656274,0.9298611,0.029861111,0.029861111,0.035416666,0.035416666,0.0375,2.585,3.80635424E8,11.526826,30.173132,0.00799602,0.0023553371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
-0.016242683,0.036645174,-0.010880172,-0.0063144565,-0.115703344,5.4,0.01676763,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.8925,2.11384272E8,0.38681778,1.4639232,0.0133275995,0.015470743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
-0.00810653,0.03317535,0.0102213025,-0.011140943,-0.10249472,5.4,0.015683915,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.955,2.00204432E8,0.43269315,1.6236612,0.0066864877,0.04754591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
-0.014581323,0.029903352,0.009432673,-0.011482835,-0.055817485,5.4,0.015901286,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.9775,2.20101504E8,0.44513118,1.670431,0.0066831405,0.04732871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.007227123,-0.010571241,0.029881895,-0.018986583,-0.029793143,0.0,0.015756173,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,3.0525,2.6662218E7,0.48569217,1.8276281,0.008414485,0.03706479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
0.015561342,-0.016242683,0.036645174,-0.010880172,-0.0063144565,2.7,0.0150587065,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.7775,1.2989335E7,2.8879013,8.366199,0.0045516063,-0.016982079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
5.005598E-4,-0.00810653,0.03317535,0.0102213025,-0.011140943,2.7,0.015629778,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.725,1.2838815E7,2.2486484,6.47262,0.0039378875,0.0015509129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
0.007881939,-0.014581323,0.029903352,0.009432673,-0.011482835,2.98,0.015058661,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.7925,1.2403001E7,1.5077657,4.5554886,0.00399977,-0.041350603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
0.022598684,0.007227123,-0.010571241,0.029881895,-0.018986583,2.98,0.013478906,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.7024999,7.5797552E7,1.3018435,3.863285,0.0010035691,0.012450457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
0.020007133,0.015561342,-0.016242683,0.036645174,-0.010880172,2.98,0.0131149385,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.7225,9.7273216E7,1.2840245,3.8408096,4.1959863E-4,-0.011227608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.18
0.03310299,5.005598E-4,-0.00810653,0.03317535,0.0102213025,2.98,0.012434944,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.7275,3.95566752E8,1.3070879,3.910135,3.5131894E-4,-0.011485815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86
0.021460354,0.007881939,-0.014581323,0.029903352,0.009432673,3.18,0.012983905,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.7775002,2.36181824E8,0.8983525,2.840227,8.928122E-4,0.01840496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.0048708916,0.022598684,0.007227123,-0.010571241,0.029881895,3.18,0.013032927,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.8625,1.0779144E8,1.1139063,3.5336096,0.0012942627,0.007731676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004141569,0.020007133,0.015561342,-0.016242683,0.036645174,0.0,0.013495562,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.8075,4.918092E7,0.9300715,2.9562287,6.1144214E-4,0.001503706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021881461,0.03310299,5.005598E-4,-0.00810653,0.03317535,0.0,0.014463994,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.9275,1.8854174E7,0.83880836,2.8006644,0.012656703,-0.15886092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05
0.0012781024,0.021460354,0.007881939,-0.014581323,0.029903352,3.4,0.012869776,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,2.9825,1.8341076E7,0.71453905,2.4761655,0.0027996104,-0.06540251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.018697858,0.0048708916,0.022598684,0.007227123,-0.010571241,0.0,0.014829813,3.4125,3.426389,3.426389,3.4333334,0.035416666,0.0375,3.03,2.5039148E7,0.68388706,2.4172306,0.011324243,-0.13454628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87
-0.010032594,-0.004141569,0.020007133,0.015561342,-0.016242683,4.0,0.014464013,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,3.39,2.8470558E7,0.59216946,2.3525074,0.0019835369,0.027307272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.005239904,-0.021881461,0.03310299,5.005598E-4,-0.00810653,4.0,0.013949815,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,3.24,6.4583104E7,0.41118607,1.6772958,0.0021019727,-0.07916498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
-0.013422251,0.0012781024,0.021460354,0.007881939,-0.014581323,4.0,0.014120099,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,3.065,4.9199048E7,0.38976032,1.5396682,0.0015406202,0.04970503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.020156384,-0.018697858,0.0048708916,0.022598684,0.007227123,4.0,0.012902281,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.96,1.70016912E8,0.34687397,1.3717998,0.009584021,0.04524994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.013269782,-0.010032594,-0.004141569,0.020007133,0.015561342,2.87,0.013197126,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.6775,6.783612E7,1.7198547,4.9499636,0.0012422682,-0.00812912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
0.005867958,0.005239904,-0.021881461,0.03310299,5.005598E-4,2.87,0.013395674,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.7624998,1.11517024E8,2.0465293,5.9985895,0.011364524,-0.06110382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63
0.0143380165,-0.013422251,0.0012781024,0.021460354,0.007881939,3.1,0.01278862,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.8625002,1.000732E8,1.2983459,4.061568,0.005984329,-0.02826333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
-0.009002626,0.020156384,-0.018697858,0.0048708916,0.022598684,2.63,0.01373012,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.8625,7.1930344E7,1.2982564,4.0613117,0.005984331,-0.028281689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87
0.020727813,0.013269782,-0.010032594,-0.004141569,0.020007133,3.1,0.011436574,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.92,7.0844392E7,0.64777267,2.3118064,6.104244E-5,-0.46885467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060661614,0.005867958,0.005239904,-0.021881461,0.03310299,0.0,0.008810076,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.925,3.1571018E7,0.6509404,2.324311,2.0153122E-4,-0.47069716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8
0.10254592,0.0143380165,-0.013422251,0.0012781024,0.021460354,2.85,0.0062977583,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.8625002,2.6719804E7,1.2983459,4.061568,0.005984329,-0.02826333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.18556368,-0.009002626,0.020156384,-0.018697858,0.0048708916,2.85,0.0038105105,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.905,3.6368612E7,1.8761004,5.7951245,0.005633138,0.011079788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.16849482,0.020727813,0.013269782,-0.010032594,-0.004141569,2.8,0.003571179,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.8125,2.583649E7,3.798999,11.029737,0.012018881,-0.03332734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5
0.113328815,0.060661614,0.005867958,0.005239904,-0.021881461,2.8,0.0040271087,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.7224998,7.978656E7,1.4972157,4.4212227,0.01774135,-0.10296297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06797314,0.10254592,0.0143380165,-0.013422251,0.0012781024,0.0,0.0039379173,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.885,4.73598E7,0.59137017,2.0511558,0.0040375516,0.03151965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6
0.0072518587,0.18556368,-0.009002626,0.020156384,-0.018697858,2.76,0.0036243298,108.60625,108.61528,108.61528,108.629166,108.636116,108.64167,2.875,5.5683164E7,0.5797386,2.0118012,0.005639205,0.02981329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16
0.03750205,0.16849482,0.020727813,0.013269782,-0.010032594,3.6,0.002756165,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,3.0925002,7.3437712E7,0.44268587,1.7140589,0.011106816,-0.2719531,13.052778,13.052778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.08979291,0.113328815,0.060661614,0.005867958,0.005239904,3.6,0.0021657818,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,3.255,8.8085624E7,0.62248313,2.3712354,0.012226269,-0.20931673,13.052778,13.052778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.18950957,0.06797314,0.10254592,0.0143380165,-0.013422251,3.6,0.0010635011,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,3.1299999,2.51450016E8,0.73417157,2.64301,6.7986344E-4,1.04904175E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.22688437,0.0072518587,0.18556368,-0.009002626,0.020156384,3.6,7.5609196E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,3.08,5.4529798E8,0.5909655,2.1652267,0.003718279,-0.06387997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18327045,0.03750205,0.16849482,0.020727813,0.013269782,0.0,7.7713036E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.8199997,2.3991474E7,0.9141209,2.9541087,0.0041811033,-0.07163882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12091917,0.08979291,0.113328815,0.060661614,0.005867958,0.0,9.3941396E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.6875,1.3681231E7,1.2798871,3.815984,0.010183824,0.018499374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060472786,0.18950957,0.06797314,0.10254592,0.0143380165,0.0,7.003571E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.75,1.0660148E7,0.78700364,2.5405476,0.013573115,0.021872997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81
0.06968379,0.22688437,0.0072518587,0.18556368,-0.009002626,2.83,4.6722195E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.8175,1.0414847E7,0.8339117,2.6945994,0.0012499561,0.018723488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059093356,0.18327045,0.03750205,0.16849482,0.020727813,0.0,5.166708E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.88,8624318.0,0.96212023,3.1159592,0.0043558064,0.011362076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
0.08654833,0.12091917,0.08979291,0.113328815,0.060661614,2.77,5.1666854E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.915,1.3274503E7,1.0757979,3.481004,0.009718604,0.014258385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.59
0.063157916,0.060472786,0.18950957,0.06797314,0.10254592,3.0,4.5273663E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.8525,1.1391142E7,2.485103,7.4338093,0.0046173334,0.008651257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1
-0.013456106,0.06968379,0.22688437,0.0072518587,0.18556368,2.59,5.1273336E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.7925,1.3185499E7,1.5008456,4.536164,0.004436608,-0.022405386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66
0.055767536,0.059093356,0.18327045,0.03750205,0.16849482,3.1,3.5148865E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.8649998,4.9619684E7,1.076847,3.4302194,0.0070506507,-0.08542895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
0.060056806,0.08654833,0.12091917,0.08979291,0.113328815,3.1,3.4122568E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.8375,4.0500748E7,0.98250324,3.1329057,0.0076495167,-0.08869767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02936697,0.063157916,0.060472786,0.18950957,0.06797314,0.0,3.6961088E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.7124999,2.2632892E7,0.9488996,2.918943,0.0042115715,0.023865461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024925113,-0.013456106,0.06968379,0.22688437,0.0072518587,0.0,4.3163446E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.755,1.2558542E7,1.0220037,3.160673,9.358355E-4,0.0073759556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65
-0.02741158,0.055767536,0.059093356,0.18327045,0.03750205,3.0,4.247625E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.73,1.0834322E7,1.2373853,3.7231145,9.982897E-4,-0.008856297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65
0.03943467,0.060056806,0.08654833,0.12091917,0.08979291,3.0,2.5985896E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.7,1.0388562E7,1.122445,3.3756545,0.0013096827,-0.007411957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03
0.037348747,0.02936697,0.063157916,0.060472786,0.18950957,2.65,2.8556073E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.7375002,1.4675669E7,1.3257694,3.9743469,1.638716E-4,0.0022337437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059805155,0.024925113,-0.013456106,0.06968379,0.22688437,0.0,2.855623E-4,156.5361,108.61528,108.61528,108.629166,108.636116,108.64167,2.805,1.9629184E7,0.95571923,3.0258453,0.012479234,-0.13603997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
