@relation EQP_3-18_unspecified-unspecified_prediction-horizon-7days

@attribute x1_bM numeric
@attribute x2_bM numeric
@attribute x3_bM numeric
@attribute x4_bM numeric
@attribute x5_bM numeric
@attribute x6_indep_bM numeric
@attribute x7_bM numeric
@attribute T3.5_indep_bA numeric
@attribute T3.6_indep_bA numeric
@attribute T3.7_indep_bA numeric
@attribute T3.8_indep_bA numeric
@attribute T3.9_indep_bA numeric
@attribute T4_indep_bA numeric
@attribute Mmean_indep_bA numeric
@attribute dE12_indep_bA numeric
@attribute bA numeric
@attribute a_bA numeric
@attribute eta_bA numeric
@attribute deltaM_bA numeric
@attribute mu3.5_indep_bA numeric
@attribute mu3.6_indep_bA numeric
@attribute mu3.7_indep_bA numeric
@attribute mu3.8_indep_bA numeric
@attribute mu3.9_indep_bA numeric
@attribute mu4_indep_bA numeric
@attribute c3.5_indep_bA numeric
@attribute c3.6_indep_bA numeric
@attribute c3.7_indep_bA numeric
@attribute c3.8_indep_bA numeric
@attribute c3.9_indep_bA numeric
@attribute c4_indep_bA numeric
@attribute continuousClass numeric

@data
0.19605577,0.032402158,0.017683923,0.023052335,-0.019502997,0.0,2.0474182E-4,892.2785,604.32776,604.32776,1370.6798,2870.744,2870.744,2.6525002,7870399.0,2.0671256,5.828103,0.014797285,-0.069423914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19887853,-0.0141916275,0.021382332,0.09020966,-0.05395317,0.0,2.1477092E-4,892.2785,604.32776,604.32776,1370.6798,2870.744,2870.744,2.6625001,6570450.5,2.5379107,7.10224,0.011344783,-0.04845953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09357536,0.03430295,0.056740522,0.029583633,-0.005772412,0.0,3.3689823E-4,892.2785,604.32776,604.32776,1370.6798,2870.744,2870.744,2.63,3790909.5,3.411888,9.318317,0.0045470404,-0.01113224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.009209037,0.1579392,0.04954827,0.0022197962,0.050824285,0.0,2.5169627E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.8675,3629242.0,0.50495297,1.7930055,0.007627137,0.03916335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02523148,0.19605577,0.032402158,0.017683923,0.023052335,0.0,2.4372546E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.815,3831754.0,0.46270335,1.6475626,0.010552843,0.029267788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.050807,0.19887853,-0.0141916275,0.021382332,0.09020966,0.0,3.0506786E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.8200002,4961674.5,0.46560317,1.6580538,0.0106017925,0.028912067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.88
0.02264595,0.09357536,0.03430295,0.056740522,0.029583633,3.32,2.8811168E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.995,1.9749526E7,0.4543729,1.7058997,0.0073222206,-0.16440463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0019921064,0.009209037,0.1579392,0.04954827,0.0022197962,0.0,2.482563E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.8174999,6084023.5,0.6930123,2.297615,0.0013632354,0.0045969486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.025929093,-0.02523148,0.19605577,0.032402158,0.017683923,0.0,2.0375756E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.825,5685573.5,0.7045534,2.3354163,0.0020621167,0.0052530766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.033165336,-0.050807,0.19887853,-0.0141916275,0.021382332,0.0,2.4260546E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.8999999,4521935.0,0.7852114,2.6221657,0.0048638787,-0.01943922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.113165855,0.02264595,0.09357536,0.03430295,0.056740522,0.0,1.3184489E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.8525,3533542.0,1.0046209,3.2107341,0.009130468,-0.06596565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68
0.088539004,0.0019921064,0.009209037,0.1579392,0.04954827,2.84,1.346739E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.8425,5072144.0,1.0204908,3.2457976,0.0076000597,-0.050624132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.55
0.06455946,0.025929093,-0.02523148,0.19605577,0.032402158,2.84,1.3044738E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.8775,7332363.0,1.3597971,4.2578692,0.0037697244,-0.001253128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.066320896,0.033165336,-0.050807,0.19887853,-0.0141916275,0.0,1.5343975E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.8000002,2.7113332E7,1.0444819,3.2696023,2.246534E-5,-3.581047E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66
-0.015224218,0.113165855,0.02264595,0.09357536,0.03430295,3.47,1.4646578E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.885,2.7864124E7,0.6279758,2.156763,0.0026361607,0.03553176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.02111435,0.088539004,0.0019921064,0.009209037,0.1579392,0.0,1.5582118E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.84,1.756188E7,0.57262146,1.9712977,0.009252472,0.027415514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03966832,0.06455946,0.025929093,-0.02523148,0.19605577,0.0,1.715696E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.825,1.2405955E7,0.5581163,1.9217315,0.0099261915,0.026754618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030512333,0.066320896,0.033165336,-0.050807,0.19887853,0.0,1.8944139E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.88,9313462.0,0.61868054,2.1268528,0.0074071153,0.032276392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.83
0.0030167103,-0.015224218,0.113165855,0.02264595,0.09357536,2.85,1.4344514E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.725,6717526.5,2.4522247,7.027365,0.0022101493,-0.015710115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.030380607,-0.02111435,0.088539004,0.0019921064,0.009209037,2.85,1.2632368E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.7675,7380728.0,2.1184878,6.2079678,0.019583996,-0.08037686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56
0.06485748,-0.03966832,0.06455946,0.025929093,-0.02523148,2.85,1.0961447E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.7475,1.0276281E7,1.4679344,4.3782024,0.024442839,-0.13256025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04862988,-0.030512333,0.066320896,0.033165336,-0.050807,0.0,1.3538955E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.6949997,1.5156163E7,1.385611,4.0792747,0.01408014,-0.09402585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0045187473,0.0030167103,-0.015224218,0.113165855,0.02264595,0.0,1.4799339E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.7375,6547228.5,1.106222,3.3733356,0.0033585036,-0.029420137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.028894186,0.030380607,-0.02111435,0.088539004,0.0019921064,2.9,1.5422938E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.755,6370623.5,1.0190059,3.1524143,0.007422192,-0.07361746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.49
-0.11434007,0.06485748,-0.03966832,0.06455946,0.025929093,2.9,2.4148384E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.7824998,9848275.0,1.1786566,3.6246648,0.0045912615,-0.055250883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11
-0.07022822,0.04862988,-0.030512333,0.066320896,0.033165336,3.49,2.1992261E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,3.0149999,1.6009674E7,0.73397535,2.5579886,0.0013438329,0.00488472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.11
-0.0566566,-0.0045187473,0.0030167103,-0.015224218,0.113165855,3.49,2.1888292E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.975,1.54672464E8,0.7008242,2.4300048,0.0043616486,0.022647142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76
-0.056140065,-0.028894186,0.030380607,-0.02111435,0.088539004,3.49,2.2729371E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,3.0275,1.237816E8,0.72163856,2.5298135,2.4367042E-4,-0.015651703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.021049142,-0.11434007,0.06485748,-0.03966832,0.06455946,0.0,2.7927713E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,3.055,6993827.0,0.8007902,2.791467,3.408395E-4,0.0041093826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.21
-0.11920726,-0.07022822,0.04862988,-0.030512333,0.066320896,3.03,5.0106214E-4,1119.9076,604.32776,604.32776,1370.6798,2870.744,2870.744,2.9399998,1.3702332E7,1.5757096,4.977639,0.0054216706,-0.04898262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81
-0.11260021,-0.0566566,-0.0045187473,0.0030167103,-0.015224218,4.21,4.764448E-4,1271.6542,1814.8346,1814.8346,1814.8346,3291.268,3291.268,3.2775,1.3188567E7,0.39136168,1.6277407,0.005536616,0.050827503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69
-0.10146582,-0.056140065,-0.028894186,0.030380607,-0.02111435,2.81,4.5812604E-4,1271.6542,1814.8346,1814.8346,1814.8346,3291.268,3291.268,3.2024999,1.2408537E7,0.3625279,1.5060484,0.0070654848,0.05570364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53
-0.028385758,-0.021049142,-0.11434007,0.06485748,-0.03966832,2.81,3.3977607E-4,1271.6542,1814.8346,1814.8346,1814.8346,3291.268,3291.268,3.185,1.38167984E8,0.35855642,1.487055,0.005584733,0.06266117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900987,-0.11920726,-0.07022822,0.04862988,-0.030512333,0.0,2.5284948E-4,1271.6542,1814.8346,1814.8346,1814.8346,3291.268,3291.268,3.06,7.7127288E7,0.3166648,1.314047,0.007905006,0.06035328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03374946,-0.11260021,-0.0566566,-0.0045187473,0.0030167103,0.0,3.7736716E-4,1271.6542,1814.8346,1814.8346,1814.8346,3291.268,3291.268,2.7024999,2.5788758E7,1.8216897,5.268169,0.015642805,-0.08191347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07945609,-0.10146582,-0.056140065,-0.028894186,0.030380607,0.0,2.6461625E-4,825.3472,1814.8346,1814.8346,1814.8346,3291.268,3291.268,2.895,1.2063076E7,0.53547317,1.8952477,0.0053038094,0.040611267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047428608,-0.028385758,-0.021049142,-0.11434007,0.06485748,0.0,2.4485387E-4,825.3472,1814.8346,1814.8346,1814.8346,3291.268,3291.268,2.8549998,3784300.2,0.5574626,1.967843,0.006153146,0.049999714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08489931,0.09900987,-0.11920726,-0.07022822,0.04862988,0.0,4.5452718E-4,825.3472,1814.8346,1814.8346,1814.8346,3291.268,3291.268,2.9074998,8189869.5,0.5407402,1.9172549,0.005875066,0.034387827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.055885315,0.03374946,-0.11260021,-0.0566566,-0.0045187473,0.0,5.5516243E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,3.29,8078372.5,0.31561577,1.3834287,0.0016030762,-0.07326841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.08626032,0.07945609,-0.10146582,-0.056140065,-0.028894186,0.0,4.8017266E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,3.1675,7536953.0,0.32155803,1.3635879,0.0026621025,0.06943464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.046197295,0.047428608,-0.028385758,-0.021049142,-0.11434007,0.0,3.3689823E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,3.2275,1.2645103E7,0.33778262,1.4352463,0.005879931,0.060976505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04955864,-0.08489931,0.09900987,-0.11920726,-0.07022822,0.0,3.2276317E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,3.2025,1.392794E7,0.33217946,1.4088575,0.004067578,0.06874609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059494972,-0.055885315,0.03374946,-0.11260021,-0.0566566,0.0,3.68074E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.7649999,4019318.5,1.1117785,3.4191203,8.7946746E-4,0.014638901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.22
0.010237575,-0.08626032,0.07945609,-0.10146582,-0.056140065,2.81,4.473885E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.695,4600275.0,2.1182637,6.053774,0.008187763,-0.047894478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.028288603,-0.046197295,0.047428608,-0.028385758,-0.021049142,0.0,4.0960454E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8075001,5490285.0,0.8793774,2.813905,0.0012811391,0.020116806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62
-0.015990734,0.04955864,-0.08489931,0.09900987,-0.11920726,2.68,3.6045923E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8175,1.0989327E7,0.9014035,2.884757,0.0011934276,0.019705057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00957346,0.059494972,-0.055885315,0.03374946,-0.11260021,0.0,3.9323804E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8325,1.2717286E7,0.94703895,3.027541,0.0026702874,0.023150682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.015284419,0.010237575,-0.08626032,0.07945609,-0.10146582,0.0,4.9720786E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8075001,1.1105298E7,0.8788114,2.8123157,0.008678605,0.01986432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.027499676,-0.028288603,-0.046197295,0.047428608,-0.028385758,0.0,4.952948E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8375,5524230.5,0.7172049,2.3801217,0.009718592,0.021392345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.043761015,-0.015990734,0.04955864,-0.08489931,0.09900987,0.0,4.8768477E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.825,4562325.5,0.70036536,2.323585,0.009549344,0.022324324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.053164363,-0.00957346,0.059494972,-0.055885315,0.03374946,0.0,5.67739E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8400002,5357403.0,0.7186802,2.3861046,0.010214203,0.019879818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.045502782,-0.015284419,0.010237575,-0.08626032,0.07945609,0.0,6.8084215E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8975,5285426.0,0.79637945,2.6525624,0.0012614103,0.009222984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.012707949,-0.027499676,-0.028288603,-0.046197295,0.047428608,0.0,5.4073863E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8425,5615177.0,1.1141615,3.512057,0.0027567819,-0.032197714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.06
-0.044181347,-0.043761015,-0.015990734,0.04955864,-0.08489931,2.96,6.617337E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.925,8049763.5,1.3046572,4.1611753,0.011712133,-0.069478035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.059598684,-0.053164363,-0.00957346,0.059494972,-0.055885315,0.0,8.569289E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,3.02,7734842.0,2.9979026,9.398719,0.0034629905,-0.015098095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.013177037,-0.045502782,-0.015284419,0.010237575,-0.08626032,0.0,7.457232E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,3.1124997,9565690.0,1.7610126,5.8262043,8.8660466E-4,0.0015599728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03026545,-0.012707949,-0.027499676,-0.028288603,-0.046197295,0.0,6.6647504E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,3.06,8801185.0,1.4528389,4.7907395,0.0013232232,0.0124976635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0036075115,-0.044181347,-0.043761015,-0.015990734,0.04955864,0.0,6.784311E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.96,7087657.0,0.79518265,2.6987934,0.005988024,-0.08392906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037421107,-0.059598684,-0.053164363,-0.00957346,0.059494972,0.0,6.617311E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8425002,9217094.0,0.73700255,2.4399827,0.0017778432,-6.842613E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.050917387,-0.013177037,-0.045502782,-0.015284419,0.010237575,0.0,5.2459637E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.7125,5618812.5,1.5243255,4.4797854,0.0036730052,-0.028863907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03630662,-0.03026545,-0.012707949,-0.027499676,-0.028288603,0.0,5.186376E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.61,6019830.5,2.0274324,5.6366515,0.0032151032,0.009807825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.013000846,-0.0036075115,-0.044181347,-0.043761015,-0.015990734,0.0,6.2015944E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.6725001,6684960.5,1.5568864,4.505832,0.012199718,-0.08413029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.015291452,0.037421107,-0.059598684,-0.053164363,-0.00957346,0.0,7.354543E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.815,3292632.8,0.92775345,2.9566789,0.0053623486,-0.026922941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0022070408,0.050917387,-0.013177037,-0.045502782,-0.015284419,0.0,5.1665946E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.875,3443366.8,0.8401704,2.7605429,0.0093178395,-0.12569404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0044357777,0.03630662,-0.03026545,-0.012707949,-0.027499676,0.0,5.029869E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.875,2573311.5,0.8401704,2.7605426,0.0093178395,-0.1256938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.026432395,0.013000846,-0.0036075115,-0.044181347,-0.043761015,0.0,5.1666144E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.8200002,2695452.0,0.7593166,2.4863257,0.007627743,-0.11442542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.58
0.061720014,-0.015291452,0.037421107,-0.059598684,-0.053164363,2.69,4.8017083E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.7024999,4516058.0,1.113477,3.3542244,0.0015940276,0.017612219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.020267367,0.0022070408,0.050917387,-0.013177037,-0.045502782,0.0,4.4916113E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.5900002,2130411.2,3.2404208,8.737742,0.004503899,-0.0064837933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.71
0.023307681,0.0044357777,0.03630662,-0.03026545,-0.012707949,2.68,4.2818728E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.635,3879110.2,4.0633855,11.052073,0.012584911,-0.02991724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.014562845,0.026432395,0.013000846,-0.0036075115,-0.044181347,0.0,4.672158E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.665,3104212.0,3.613338,9.974599,0.024214199,-0.050494194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.057181,0.061720014,-0.015291452,0.037421107,-0.059598684,0.0,7.1275234E-4,763.8507,1883.7584,1883.7584,1883.7584,1883.7584,1883.7584,2.6825001,5175820.5,3.1628659,8.829441,0.010587182,-0.03159523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5
-0.039812922,0.020267367,0.0022070408,0.050917387,-0.013177037,3.7,5.913452E-4,1174.8639,2446.518,2446.518,1883.7584,1883.7584,1883.7584,2.9625,1.1712186E7,0.4825373,1.7745696,0.011625691,0.02241993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10522914,0.023307681,0.0044357777,0.03630662,-0.03026545,0.0,8.8576996E-4,1174.8639,2446.518,2446.518,1883.7584,1883.7584,1883.7584,2.9175,1.2510002E7,0.46551892,1.7032043,0.00644071,0.041278124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84
-0.10158026,0.014562845,0.026432395,0.013000846,-0.0036075115,4.06,9.4245025E-4,1201.7916,1234.4778,1234.4778,2506.1318,2506.1318,2506.1318,3.255,1.7815346E7,0.33518392,1.4360764,0.0059579704,-0.22444296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0045809746,-0.057181,0.061720014,-0.015291452,0.037421107,0.0,6.9055095E-4,1201.7916,1234.4778,1234.4778,2506.1318,2506.1318,2506.1318,3.275,1.8200856E7,0.34424224,1.4724462,0.005489265,-0.21735477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.03407979,-0.039812922,0.020267367,0.0022070408,0.050917387,0.0,7.483076E-4,1201.7916,1234.4778,1234.4778,2506.1318,2506.1318,2506.1318,2.9924998,8144573.5,0.343464,1.3728688,0.0058825053,0.06287408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.007572651,-0.10522914,0.023307681,0.0044357777,0.03630662,0.0,9.333379E-4,1201.7916,1234.4778,1234.4778,2506.1318,2506.1318,2506.1318,3.1399999,1.5494221E7,0.3967095,1.5907207,0.0018662913,0.05021286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.004663706,-0.10158026,0.014562845,0.026432395,0.013000846,0.0,9.733058E-4,1085.3618,1085.3618,1085.3618,2506.1318,2506.1318,2506.1318,3.0675,7410864.0,0.50587726,1.8968314,4.9628125E-4,0.02041173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.030769706,0.0045809746,-0.057181,0.061720014,-0.015291452,0.0,8.540926E-4,1085.3618,1085.3618,1085.3618,2506.1318,2506.1318,2506.1318,3.0800002,6415387.0,0.51099616,1.918921,9.3583134E-4,0.014744759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.043220043,-0.03407979,-0.039812922,0.020267367,0.0022070408,0.0,5.5516243E-4,1085.3618,1085.3618,1085.3618,2506.1318,2506.1318,2506.1318,3.095,7098268.0,0.53127104,1.9893367,9.994347E-4,0.025514364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
